20221114,20221206,20230104,20230201,20230301,20230413,20230504,20230602,20230712,20230801,20230908,20231004,20231201,20240112,20240224,20240322,20240411,20240526,20240723,20241106,20241220,20250131,20250222,20250312,20250408,20250803,20250922,20251003,20251111,20251222,20260129,70251111,120251111,170251111,220251111,270251111,520251111,770251111,1020251111
0.0,27.414772727272734,22.798295454545446,39.488636363636346,45.02840909090909,68.75,66.26420454545455,75.56818181818181,56.46306818181819,55.539772727272734,71.875,44.17613636363636,27.982954545454547,39.63068181818181,91.19318181818181,108.02556818181819,77.27272727272728,80.7528409090909,37.07386363636363,7.8125,36.434659090909086,32.03125000000001,42.82670454545455,74.64488636363636,77.27272727272728,68.4659090909091,70.95170454545453,48.011363636363626,65.62500000000001,69.31818181818181,79.6875,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001
0.0,27.414772727272734,22.798295454545446,37.926136363636346,43.46590909090909,70.17045454545455,66.1221590909091,71.16477272727272,55.04261363636364,53.835227272727266,68.89204545454545,39.63068181818181,27.840909090909093,41.05113636363636,92.75568181818181,108.02556818181819,78.69318181818183,85.15625,32.38636363636363,3.2670454545454533,37.997159090909086,42.6846590909091,40.12784090909091,76.20738636363636,77.27272727272728,71.30681818181817,71.09375,48.15340909090909,65.62500000000001,67.75568181818181,78.125,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001,65.62500000000001
0.0,27.414772727272734,21.235795454545446,34.801136363636346,44.886363636363626,71.73295454545455,68.96306818181819,69.60227272727272,55.04261363636364,52.272727272727266,65.76704545454545,36.647727272727266,29.261363636363633,44.03409090909091,95.73863636363636,106.60511363636364,81.67613636363637,91.1221590909091,30.681818181818173,0.42613636363636687,39.559659090909086,53.48011363636365,39.13352272727272,83.73579545454545,80.39772727272728,77.13068181818181,69.67329545454544,49.85795454545453,67.04545454545455,67.75568181818181,75.14204545454547,67.04545454545455,67.04545454545455,67.04545454545455,67.04545454545455,67.04545454545455,67.04545454545455,67.04545454545455,67.04545454545455
0.0,22.869318181818187,18.110795454545446,28.693181818181813,41.61931818181819,68.75,65.69602272727273,66.33522727272728,55.04261363636364,47.585227272727266,59.51704545454545,30.539772727272723,30.539772727272727,44.03409090909091,94.17613636363636,102.20170454545455,81.53409090909092,92.54261363636363,27.41477272727272,-2.5568181818181834,38.28125,62.71306818181818,35.01420454545455,86.86079545454545,80.39772727272728,82.95454545454544,66.6903409090909,52.84090909090909,68.46590909090911,66.05113636363637,72.01704545454547,68.46590909090911,68.46590909090911,68.46590909090911,68.46590909090911,68.46590909090911,68.46590909090911,68.46590909090911,68.46590909090911
0.0,18.32386363636364,13.281249999999993,22.585227272727266,35.22727272727272,64.20454545454545,60.86647727272728,64.48863636363636,53.48011363636364,44.31818181818181,51.70454545454545,23.01136363636363,28.69318181818182,44.17613636363636,89.63068181818181,97.65625,82.8125,92.54261363636363,24.147727272727266,-2.5568181818181834,38.56534090909091,70.38352272727272,35.29829545454545,91.40625,81.81818181818181,88.92045454545453,65.1278409090909,58.66477272727272,68.32386363636364,64.3465909090909,67.32954545454547,68.32386363636364,68.32386363636364,68.32386363636364,68.32386363636364,68.32386363636364,68.32386363636364,68.32386363636364,68.32386363636364
0.0,12.215909090909093,11.434659090909086,17.897727272727266,31.818181818181813,61.07954545454545,56.03693181818181,62.5,53.33806818181819,41.05113636363636,46.73295454545455,16.903409090909083,28.267045454545453,41.19318181818181,85.08522727272727,91.54829545454545,83.94886363636364,92.54261363636363,25.42613636363636,-1.1363636363636367,40.26988636363636,75.07102272727272,41.40625,95.8096590909091,86.2215909090909,96.30681818181819,66.40625,64.3465909090909,69.74431818181819,62.64204545454545,64.0625,69.74431818181819,69.74431818181819,69.74431818181819,69.74431818181819,69.74431818181819,69.74431818181819,69.74431818181819,69.74431818181819
0.0,4.545454545454547,6.605113636363633,16.051136363636346,23.721590909090907,53.26704545454545,46.66193181818181,60.51136363636364,51.63352272727273,39.20454545454545,38.77840909090909,12.35795454545455,24.857954545454547,36.64772727272727,77.41477272727272,85.29829545454545,83.52272727272728,90.98011363636363,26.704545454545446,3.2670454545454533,40.41193181818182,79.61647727272728,48.79261363636364,100.07102272727272,92.04545454545455,105.25568181818181,66.1221590909091,70.0284090909091,71.16477272727273,60.79545454545455,62.357954545454554,71.16477272727273,71.16477272727273,71.16477272727273,71.16477272727273,71.16477272727273,71.16477272727273,71.16477272727273,71.16477272727273
0.0,-0.14204545454545325,1.7755681818181799,14.204545454545439,17.329545454545467,45.45454545454545,40.41193181818181,57.10227272727273,51.34943181818182,38.92045454545455,32.38636363636364,9.23295454545455,20.028409090909086,32.24431818181818,69.74431818181817,83.45170454545455,83.23863636363636,90.98011363636363,31.10795454545454,6.392045454545453,43.53693181818182,78.05397727272728,56.178977272727266,102.91193181818181,100.85227272727273,114.20454545454544,67.25852272727272,74.14772727272728,71.02272727272728,59.09090909090909,60.6534090909091,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728
0.0,-4.5454545454545325,-1.3494318181818201,12.5,9.517045454545467,39.20454545454545,35.72443181818181,53.83522727272727,49.64488636363637,38.77840909090908,27.69886363636364,12.215909090909083,13.920454545454547,26.420454545454543,60.511363636363626,81.60511363636364,78.55113636363636,89.5596590909091,35.79545454545454,11.221590909090907,46.66193181818182,75.07102272727272,63.56534090909091,105.89488636363636,106.81818181818181,121.875,67.11647727272728,75.2840909090909,71.02272727272728,57.38636363636364,57.670454545454554,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728
0.0,-7.386363636363626,-3.0539772727272734,10.795454545454533,3.125,35.65340909090909,34.01988636363636,53.69318181818182,52.34375,41.61931818181817,25.994318181818187,15.19886363636363,9.232954545454547,24.857954545454543,54.261363636363626,81.17897727272728,76.84659090909092,87.9971590909091,44.88636363636363,17.471590909090907,52.62784090909091,74.92897727272728,70.8096590909091,110.15625,112.7840909090909,132.2443181818182,69.95738636363635,75.0,72.44318181818183,55.82386363636364,59.0909090909091,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183
0.0,-10.085227272727266,-3.0539772727272734,6.1079545454545325,-3.2670454545454675,32.24431818181819,32.45738636363636,52.13068181818182,52.05965909090909,41.61931818181817,23.01136363636364,18.181818181818176,4.6875,21.732954545454543,48.15340909090908,79.33238636363637,70.73863636363636,85.01420454545456,51.13636363636363,21.022727272727266,55.61079545454545,70.38352272727272,75.21306818181819,111.4346590909091,114.3465909090909,136.64772727272728,69.8153409090909,71.73295454545453,72.44318181818183,54.26136363636364,56.107954545454554,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183,72.44318181818183
0.0,-12.92613636363636,-3.0539772727272734,2.9829545454545325,-11.079545454545467,28.835227272727266,32.31534090909091,50.56818181818182,50.35511363636364,43.039772727272734,21.590909090909093,22.58522727272727,0.14204545454545325,17.045454545454543,41.90340909090908,77.6278409090909,66.05113636363636,80.46875,55.68181818181818,24.289772727272727,57.03125,62.85511363636365,74.92897727272727,109.8721590909091,111.36363636363636,136.36363636363635,68.2528409090909,67.04545454545453,69.31818181818183,51.13636363636364,52.982954545454554,69.31818181818183,69.31818181818183,69.31818181818183,69.31818181818183,69.31818181818183,69.31818181818183,69.31818181818183,69.31818181818183
0.0,-14.062499999999993,1.4914772727272734,2.9829545454545325,-14.204545454545467,28.55113636363636,35.29829545454545,52.13068181818182,51.63352272727273,49.00568181818181,26.278409090909093,25.568181818181817,-1.27840909090909,16.761363636363633,38.77840909090908,76.0653409090909,59.94318181818183,74.36079545454547,60.36931818181818,27.69886363636364,56.88920454545455,56.889204545454554,74.78693181818181,108.3096590909091,108.52272727272727,135.9375,68.11079545454544,62.21590909090909,66.33522727272728,51.13636363636364,51.420454545454554,66.33522727272728,66.33522727272728,66.33522727272728,66.33522727272728,66.33522727272728,66.33522727272728,66.33522727272728,66.33522727272728
0.0,-19.744318181818173,2.91193181818182,0.0,-20.3125,25.42613636363636,32.31534090909091,49.14772727272727,46.94602272727273,49.00568181818181,27.982954545454547,24.14772727272727,-4.261363636363637,12.073863636363635,32.67045454545455,73.08238636363637,47.727272727272734,65.26988636363637,58.94886363636363,29.545454545454547,50.78125,41.690340909090914,65.69602272727273,100.78125,98.1534090909091,127.98295454545453,62.00284090909091,52.98295454545453,57.24431818181819,43.60795454545455,43.75000000000001,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819
0.0,-21.16477272727272,7.457386363636353,0.0,-21.875,23.86363636363636,30.75284090909091,46.02272727272727,46.80397727272727,50.42613636363636,31.25,24.14772727272727,-5.68181818181818,10.36931818181818,27.98295454545455,68.67897727272728,37.07386363636364,59.16193181818182,57.38636363636363,28.125,44.67329545454545,29.332386363636367,56.46306818181819,93.11079545454545,89.0625,119.88636363636363,55.75284090909091,43.60795454545453,48.01136363636364,38.92045454545455,38.92045454545455,48.01136363636364,48.01136363636364,48.01136363636364,48.01136363636364,48.01136363636364,48.01136363636364,48.01136363636364,48.01136363636364
0.0,-21.022727272727266,9.019886363636353,2.9829545454545325,-23.4375,22.443181818181813,29.048295454545453,44.46022727272727,45.24147727272727,54.82954545454545,34.51704545454545,24.14772727272727,-2.55681818181818,8.664772727272727,23.29545454545455,67.25852272727273,26.420454545454543,51.49147727272727,55.68181818181818,26.5625,38.42329545454545,16.97443181818182,47.23011363636364,85.4403409090909,79.82954545454547,108.94886363636363,44.957386363636346,35.9375,37.21590909090911,35.79545454545455,32.52840909090909,37.21590909090911,37.21590909090911,37.21590909090911,37.21590909090911,37.21590909090911,37.21590909090911,37.21590909090911,37.21590909090911
0.0,-18.03977272727272,10.582386363636353,4.5454545454545325,-23.579545454545467,21.022727272727266,27.34375,42.89772727272727,42.11647727272727,54.6875,34.65909090909091,24.14772727272727,0.5681818181818201,7.102272727272727,21.44886363636363,67.25852272727273,17.329545454545457,43.96306818181819,49.43181818181818,24.857954545454547,32.17329545454545,6.03693181818182,36.43465909090909,79.1903409090909,69.17613636363637,95.0284090909091,34.16193181818181,28.125,26.278409090909108,29.545454545454547,27.556818181818187,26.278409090909108,26.278409090909108,26.278409090909108,26.278409090909108,26.278409090909108,26.278409090909108,26.278409090909108,26.278409090909108
0.0,-9.23295454545454,12.0028409090909,10.369318181818187,-22.159090909090907,22.585227272727266,27.05965909090909,41.19318181818182,40.55397727272727,54.6875,36.07954545454545,25.426136363636363,6.676136363636363,8.522727272727272,19.602272727272723,65.55397727272728,14.204545454545457,39.41761363636364,44.460227272727266,23.01136363636364,27.34375,-0.35511363636363313,28.622159090909093,71.3778409090909,56.81818181818182,82.67045454545455,24.786931818181813,21.875,16.903409090909108,24.715909090909093,22.585227272727273,16.903409090909108,16.903409090909108,16.903409090909108,16.903409090909108,16.903409090909108,16.903409090909108,16.903409090909108,16.903409090909108
0.0,-0.2840909090909065,12.0028409090909,13.35227272727272,-19.176136363636374,25.710227272727266,25.355113636363637,38.06818181818182,36.00852272727273,51.70454545454545,36.07954545454545,25.426136363636363,11.50568181818182,8.664772727272727,17.89772727272727,63.99147727272728,9.65909090909091,34.87215909090909,39.48863636363636,19.74431818181818,22.65625,-6.46306818181818,19.389204545454547,63.70738636363636,44.60227272727273,67.75568181818181,16.974431818181813,15.767045454545467,7.528409090909108,20.028409090909093,20.738636363636367,7.528409090909108,7.528409090909108,7.528409090909108,7.528409090909108,7.528409090909108,7.528409090909108,7.528409090909108,7.528409090909108
0.0,9.943181818181827,16.406249999999993,14.77272727272728,-14.77272727272728,27.272727272727266,26.63352272727273,34.80113636363636,33.02556818181819,48.72159090909091,34.375,26.704545454545457,19.034090909090914,10.085227272727272,16.33522727272727,63.707386363636374,9.65909090909091,31.889204545454547,34.517045454545446,19.460227272727266,19.247159090909086,-9.58806818181818,16.122159090909093,58.87784090909091,30.823863636363633,55.82386363636364,10.582386363636346,12.642045454545467,1.1363636363636402,18.32386363636364,20.312500000000007,1.1363636363636402,1.1363636363636402,1.1363636363636402,1.1363636363636402,1.1363636363636402,1.1363636363636402,1.1363636363636402,1.1363636363636402
0.0,18.607954545454547,16.122159090909086,14.630681818181813,-11.78977272727272,27.130681818181813,26.349431818181817,29.97159090909091,26.775568181818187,42.61363636363636,29.403409090909093,24.999999999999996,20.454545454545453,5.397727272727273,13.21022727272727,61.86079545454545,6.53409090909091,27.201704545454547,27.982954545454547,17.61363636363636,15.83806818181818,-17.258522727272727,11.150568181818187,50.92329545454545,21.448863636363633,42.1875,5.7528409090909065,10.9375,-8.23863636363636,15.056818181818187,19.88636363636364,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636
0.0,28.83522727272728,15.980113636363633,13.068181818181813,-7.386363636363626,28.55113636363636,26.06534090909091,28.267045454545453,26.633522727272727,38.06818181818181,26.13636363636364,24.71590909090909,24.857954545454547,3.6931818181818166,11.64772727272727,61.43465909090909,4.97159090909091,22.656250000000007,21.590909090909093,20.454545454545453,16.97443181818182,-20.241477272727273,10.724431818181813,47.51420454545455,13.636363636363633,35.9375,5.46875,10.795454545454533,-8.522727272727266,17.89772727272728,19.602272727272727,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266,-8.522727272727266
0.0,36.07954545454547,14.275568181818166,12.926136363636346,-1.4204545454545325,26.846590909090907,25.923295454545457,26.420454545454547,26.34943181818182,34.94318181818181,19.744318181818187,22.869318181818183,24.715909090909086,-1.1363636363636367,7.244318181818176,58.02556818181819,3.267045454545455,17.826704545454547,18.181818181818183,20.3125,18.110795454545453,-23.366477272727273,11.71875,42.54261363636364,8.66477272727272,28.125,3.7642045454545325,10.511363636363626,-10.22727272727272,19.318181818181813,19.31818181818182,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272,-10.22727272727272
0.0,38.92045454545455,9.588068181818166,11.363636363636346,0.14204545454546746,25.142045454545453,21.37784090909091,21.732954545454547,21.66193181818182,28.835227272727266,13.494318181818187,19.602272727272723,23.011363636363633,-11.931818181818187,1.2784090909090828,54.61647727272728,0.14204545454545503,14.559659090909093,10.511363636363637,21.732954545454547,17.684659090909086,-26.34943181818182,11.150568181818187,34.73011363636364,3.9772727272727195,18.892045454545453,2.2017045454545325,10.22727272727272,-10.369318181818173,19.318181818181813,17.613636363636367,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173
0.0,40.34090909090909,6.321022727272727,11.079545454545439,3.125,23.153409090909093,18.25284090909091,21.448863636363637,21.377840909090914,28.55113636363636,8.664772727272734,16.33522727272727,19.602272727272727,-21.306818181818187,-4.6874999999999964,52.627840909090914,-4.6875,11.150568181818187,4.261363636363633,21.590909090909093,18.678977272727266,-29.616477272727273,13.565340909090907,28.196022727272734,2.130681818181813,9.517045454545453,0.4971590909090935,9.943181818181813,-9.090909090909093,20.738636363636374,17.32954545454546,-9.090909090909093,-9.090909090909093,-9.090909090909093,-9.090909090909093,-9.090909090909093,-9.090909090909093,-9.090909090909093,-9.090909090909093
0.0,37.5,1.7755681818181657,11.221590909090907,4.8295454545454675,20.028409090909093,12.42897727272727,21.448863636363637,16.97443181818182,26.98863636363636,5.681818181818187,10.369318181818183,18.039772727272727,-30.539772727272727,-9.09090909090909,50.92329545454545,-7.8125,9.446022727272734,-0.1420454545454568,17.1875,18.536931818181813,-31.178977272727273,13.28125,22.088068181818187,0.568181818181813,1.8465909090909065,-1.0653409090909065,6.818181818181813,-10.51136363636364,20.880681818181813,15.909090909090914,-10.51136363636364,-10.51136363636364,-10.51136363636364,-10.51136363636364,-10.51136363636364,-10.51136363636364,-10.51136363636364,-10.51136363636364
0.0,34.801136363636374,-1.2073863636363669,11.221590909090907,4.9715909090909065,16.903409090909093,9.588068181818183,20.02840909090909,13.991477272727273,25.568181818181813,2.6988636363636402,5.823863636363637,14.914772727272727,-35.22727272727273,-11.931818181818183,44.815340909090914,-10.9375,4.758522727272734,-7.5284090909090935,9.659090909090907,13.991477272727266,-37.28693181818182,10.15625,14.41761363636364,-2.556818181818187,-7.386363636363633,-7.03125,3.693181818181813,-13.494318181818173,20.880681818181813,11.50568181818182,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173,-13.494318181818173
0.0,29.119318181818187,-4.04829545454546,11.505681818181813,2.2727272727272805,12.5,3.90625,18.75,9.73011363636364,25.710227272727266,0.0,-3.552713678800501e-15,11.931818181818183,-38.21022727272727,-11.78977272727273,40.41193181818182,-14.0625,0.07102272727273373,-11.78977272727273,0.7102272727272734,6.463068181818187,-43.39488636363635,5.610795454545453,8.451704545454547,-2.6988636363636402,-19.602272727272727,-14.559659090909093,-2.2727272727272805,-16.193181818181813,21.02272727272728,7.244318181818187,-16.193181818181813,-16.193181818181813,-16.193181818181813,-16.193181818181813,-16.193181818181813,-16.193181818181813,-16.193181818181813,-16.193181818181813
0.0,20.454545454545467,-6.889204545454554,8.806818181818187,-0.2840909090909065,6.818181818181813,-0.3551136363636367,19.03409090909091,4.04829545454546,27.414772727272734,0.2840909090909065,-4.545454545454543,8.948863636363637,-39.77272727272727,-11.505681818181824,36.15056818181819,-15.482954545454545,-6.178977272727266,-20.59659090909091,-11.22159090909091,-4.048295454545453,-51.0653409090909,0.9232954545454533,2.34375,-7.38636363636364,-31.81818181818182,-23.50852272727272,-8.238636363636374,-20.454545454545453,18.03977272727272,2.9829545454545467,-20.454545454545453,-20.454545454545453,-20.454545454545453,-20.454545454545453,-20.454545454545453,-20.454545454545453,-20.454545454545453,-20.454545454545453
0.0,13.21022727272728,-5.184659090909101,13.494318181818187,0.0,5.681818181818187,-1.6335227272727266,20.738636363636363,2.769886363636367,30.397727272727266,4.9715909090909065,-5.96590909090909,7.52840909090909,-35.22727272727273,-8.380681818181824,31.889204545454543,-14.0625,-7.883522727272727,-25.000000000000004,-24.715909090909093,-16.122159090909093,-57.173295454545446,-3.90625,-2.2017045454545467,-10.653409090909093,-44.17613636363637,-29.474431818181813,-11.221590909090907,-21.732954545454547,18.03977272727272,1.7045454545454604,-21.732954545454547,-21.732954545454547,-21.732954545454547,-21.732954545454547,-21.732954545454547,-21.732954545454547,-21.732954545454547,-21.732954545454547
0.0,7.670454545454554,-4.90056818181818,16.761363636363626,0.42613636363637397,3.2670454545454533,-1.3494318181818201,21.164772727272727,1.775568181818187,33.522727272727266,9.943181818181827,-7.244318181818183,4.829545454545453,-30.539772727272727,-3.409090909090917,30.75284090909091,-10.795454545454545,-9.303977272727266,-32.38636363636364,-35.22727272727273,-28.19602272727272,-66.1221590909091,-8.735795454545453,-6.60511363636364,-16.76136363636364,-51.98863636363637,-33.73579545454547,-14.0625,-24.431818181818173,16.76136363636364,-0.9943181818181799,-24.431818181818173,-24.431818181818173,-24.431818181818173,-24.431818181818173,-24.431818181818173,-24.431818181818173,-24.431818181818173,-24.431818181818173
0.0,1.9886363636363669,-3.0539772727272734,20.028409090909093,-0.7102272727272805,2.130681818181813,-1.06534090909091,23.011363636363637,2.2017045454545467,33.664772727272734,10.369318181818187,-10.085227272727277,3.5511363636363633,-22.869318181818187,3.552713678800501e-15,32.59943181818182,-9.09090909090909,-12.14488636363636,-39.91477272727273,-45.73863636363637,-41.69034090909091,-75.07102272727275,-19.389204545454547,-9.588068181818187,-24.431818181818187,-59.80113636363637,-37.99715909090909,-16.761363636363626,-24.147727272727266,12.5,-2.2727272727272734,-24.147727272727266,-24.147727272727266,-24.147727272727266,-24.147727272727266,-24.147727272727266,-24.147727272727266,-24.147727272727266,-24.147727272727266
0.0,-2.4147727272727195,-2.91193181818182,20.170454545454533,-0.568181818181813,-0.568181818181813,-1.06534090909091,21.732954545454547,2.34375,32.24431818181817,10.369318181818187,-10.085227272727277,0.7102272727272734,-18.32386363636364,6.2500000000000036,34.30397727272727,-7.244318181818182,-14.985795454545453,-49.14772727272727,-60.9375,-55.18465909090909,-85.72443181818181,-30.184659090909093,-14.133522727272734,-35.36931818181819,-66.19318181818181,-40.980113636363654,-21.02272727272728,-25.42613636363636,6.5340909090909065,-6.676136363636367,-25.42613636363636,-25.42613636363636,-25.42613636363636,-25.42613636363636,-25.42613636363636,-25.42613636363636,-25.42613636363636,-25.42613636363636
0.0,-3.8352272727272663,-4.332386363636367,21.732954545454533,-1.8465909090909065,-3.4090909090909065,0.3551136363636367,20.3125,3.90625,30.82386363636364,10.369318181818187,-11.505681818181824,-0.7102272727272734,-13.63636363636364,7.954545454545457,34.58806818181819,-3.9772727272727266,-16.26420454545454,-56.96022727272727,-74.7159090909091,-65.83806818181819,-90.26988636363637,-42.40056818181819,-17.11647727272728,-41.76136363636364,-67.89772727272728,-42.40056818181819,-23.863636363636374,-25.28409090909092,2.130681818181813,-9.6590909090909,-25.28409090909092,-25.28409090909092,-25.28409090909092,-25.28409090909092,-25.28409090909092,-25.28409090909092,-25.28409090909092,-25.28409090909092
0.0,-5.5397727272727195,-4.190340909090914,18.89204545454544,-4.8295454545454675,-6.25,-1.2073863636363633,15.90909090909091,3.90625,27.84090909090908,5.681818181818187,-12.92613636363637,-3.69318181818182,-10.51136363636364,7.954545454545457,34.87215909090909,-2.1306818181818183,-18.821022727272727,-63.21022727272727,-88.49431818181819,-74.92897727272728,-93.39488636363637,-56.03693181818181,-20.24147727272728,-49.57386363636364,-69.31818181818181,-46.80397727272728,-25.142045454545467,-23.72159090909092,-5.255681818181813,-12.64204545454546,-23.72159090909092,-23.72159090909092,-23.72159090909092,-23.72159090909092,-23.72159090909092,-23.72159090909092,-23.72159090909092,-23.72159090909092
0.0,-4.261363636363633,-2.769886363636367,20.3125,-4.9715909090909065,-6.392045454545453,1.4914772727272734,15.625,8.16761363636364,26.27840909090908,3.6931818181818272,-12.92613636363637,-3.8352272727272734,-4.4034090909090935,10.79545454545455,35.01420454545455,-0.4261363636363633,-17.116477272727266,-61.78977272727273,-99.43181818181819,-78.05397727272728,-89.13352272727275,-65.26988636363635,-20.383522727272734,-52.98295454545456,-66.19318181818181,-45.24147727272728,-23.579545454545467,-19.17613636363636,-9.801136363636374,-9.801136363636367,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636
0.0,-1.7045454545454461,0.07102272727272663,18.607954545454533,-3.693181818181813,-5.11363636363636,5.75284090909091,15.198863636363637,12.28693181818182,24.715909090909086,1.5625,-13.210227272727277,-1.1363636363636367,1.7045454545454533,13.352272727272723,33.59375,4.119318181818182,-12.71306818181818,-57.528409090909086,-107.38636363636364,-73.79261363636365,-80.46875,-74.36079545454547,-17.54261363636364,-53.40909090909091,-60.08522727272727,-39.27556818181819,-19.318181818181813,-14.772727272727266,-14.488636363636374,-5.539772727272727,-14.772727272727266,-14.772727272727266,-14.772727272727266,-14.772727272727266,-14.772727272727266,-14.772727272727266,-14.772727272727266,-14.772727272727266
0.0,2.4147727272727337,-0.07102272727272663,16.761363636363626,-2.556818181818187,-2.4147727272727337,7.03125,13.352272727272727,14.98579545454546,23.153409090909086,-2.130681818181813,-13.494318181818183,-2.9829545454545467,7.8125,14.204545454545457,33.59375,8.522727272727273,-8.309659090909086,-54.6875,-113.7784090909091,-66.40625,-73.22443181818181,-77.34375,-14.701704545454547,-52.13068181818181,-50.85227272727273,-34.87215909090909,-18.181818181818187,-10.369318181818173,-19.176136363636374,-2.698863636363633,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173,-10.369318181818173
0.0,4.971590909090921,2.7698863636363527,16.47727272727272,0.14204545454546746,4.829545454545453,9.87215909090909,8.522727272727273,19.10511363636364,23.153409090909086,-7.102272727272727,-10.795454545454543,-1.7045454545454533,14.0625,16.619318181818176,33.59375,14.488636363636363,0.6392045454545467,-51.84659090909091,-115.48295454545455,-57.31534090909091,-64.41761363636363,-78.6221590909091,-10.298295454545453,-46.164772727272734,-38.49431818181818,-29.048295454545467,-17.045454545454533,-5.965909090909079,-19.46022727272728,-1.2784090909090864,-5.965909090909079,-5.965909090909079,-5.965909090909079,-5.965909090909079,-5.965909090909079,-5.965909090909079,-5.965909090909079,-5.965909090909079
0.0,4.4034090909090935,-0.4971590909091006,8.66477272727272,-3.2670454545454675,4.545454545454547,8.30965909090909,-0.8522727272727266,17.258522727272727,18.607954545454547,-15.198863636363633,-11.079545454545457,-7.954545454545453,17.045454545454543,14.630681818181817,29.04829545454545,12.78409090909091,3.4801136363636402,-50.42613636363636,-117.04545454545455,-48.22443181818181,-55.46874999999999,-81.32102272727272,-10.298295454545453,-44.602272727272734,-26.136363636363633,-26.207386363636374,-19.034090909090907,-6.107954545454547,-24.289772727272748,-2.9829545454545396,-6.107954545454547,-6.107954545454547,-6.107954545454547,-6.107954545454547,-6.107954545454547,-6.107954545454547,-6.107954545454547,-6.107954545454547
0.0,6.818181818181827,2.2017045454545396,3.693181818181813,-4.9715909090909065,8.522727272727266,9.588068181818183,-5.68181818181818,18.394886363636367,16.903409090909086,-21.590909090909086,-9.943181818181817,-14.204545454545453,20.02840909090909,14.34659090909091,25.923295454545453,14.0625,10.72443181818182,-46.16477272727273,-114.20454545454545,-34.58806818181819,-46.51988636363635,-79.61647727272728,-5.7528409090909065,-37.07386363636364,-12.357954545454547,-20.38352272727272,-18.03977272727272,-4.687499999999986,-24.573863636363626,-3.124999999999993,-4.687499999999986,-4.687499999999986,-4.687499999999986,-4.687499999999986,-4.687499999999986,-4.687499999999986,-4.687499999999986,-4.687499999999986
0.0,9.232954545454547,-1.2073863636363669,-2.6988636363636545,-6.818181818181813,11.079545454545453,9.44602272727273,-12.073863636363637,20.951704545454547,12.073863636363633,-26.5625,-10.369318181818183,-20.59659090909091,22.86931818181818,14.062500000000004,24.21875,15.198863636363637,20.95170454545455,-43.32386363636363,-109.80113636363637,-20.951704545454547,-34.58806818181818,-78.05397727272728,-2.7698863636363598,-29.403409090909093,-1.7045454545454604,-19.247159090909093,-19.886363636363626,-4.971590909090892,-23.4375,-4.82954545454546,-4.971590909090892,-4.971590909090892,-4.971590909090892,-4.971590909090892,-4.971590909090892,-4.971590909090892,-4.971590909090892,-4.971590909090892
0.0,5.82386363636364,-4.616477272727273,-12.073863636363654,-11.505681818181813,9.090909090909093,4.75852272727273,-19.88636363636364,19.10511363636364,8.664772727272727,-34.375,-12.21590909090909,-34.51704545454545,24.147727272727273,10.937500000000004,22.514204545454543,11.789772727272727,25.213068181818187,-41.90340909090909,-102.41477272727273,-13.28125,-24.218749999999993,-74.92897727272728,1.775568181818187,-21.732954545454547,5.823863636363633,-20.95170454545456,-23.295454545454533,-8.23863636363636,-22.301136363636374,-7.954545454545432,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636,-8.23863636363636
