20221114,20221206,20230104,20230201,20230301,20230413,20230504,20230602,20230712,20230801,20230908,20231004,20231201,20240112,20240224,20240322,20240411,20240526,20240723,20241106,20241220,20250131,20250222,20250312,20250408,20250803,20250922,20251003,20251111,20251222,20260129,70251111,120251111,170251111,220251111,270251111,520251111,770251111,1020251111
0.0,-60.9375,-32.102272727272734,12.642045454545439,46.874999999999986,19.105113636363633,-2.9119318181818166,-32.8125,74.43181818181819,-14.843750000000007,-75.71022727272727,-16.05113636363636,68.75,112.57102272727272,7.24431818181818,36.78977272727273,68.67897727272728,17.968749999999996,-55.75284090909092,-92.82670454545455,122.58522727272728,76.70454545454545,-91.90340909090908,66.1221590909091,-51.27840909090909,207.95454545454547,79.04829545454547,-8.451704545454547,56.81818181818181,-45.73863636363636,-1.8465909090909065,56.81818181818181,56.81818181818181,56.81818181818181,56.81818181818181,56.81818181818181,56.81818181818181,56.81818181818181,56.81818181818181
0.0,-39.0625,-4.26136363636364,37.64204545454544,65.48295454545453,36.00852272727273,11.008522727272727,-6.676136363636367,74.00568181818183,-2.91193181818182,-50.852272727272734,-2.2727272727272663,82.67045454545455,106.32102272727272,30.823863636363633,41.33522727272727,71.51988636363636,10.29829545454545,-48.082386363636374,-94.2471590909091,125.42613636363637,95.73863636363637,-49.71590909090909,83.16761363636365,-11.079545454545453,190.625,91.26420454545456,-0.6392045454545467,61.363636363636374,-31.960227272727266,9.090909090909093,61.363636363636374,61.363636363636374,61.363636363636374,61.363636363636374,61.363636363636374,61.363636363636374,61.363636363636374,61.363636363636374
0.0,-23.4375,12.784090909090907,57.812499999999986,77.84090909090907,46.66193181818182,23.22443181818182,11.789772727272727,70.59659090909092,2.91193181818182,-30.539772727272734,8.380681818181827,93.18181818181819,101.63352272727272,48.153409090909086,45.73863636363636,74.36079545454545,7.0312499999999964,-40.41193181818183,-84.8721590909091,126.8465909090909,97.72727272727273,-15.340909090909093,95.52556818181819,15.198863636363633,174.7159090909091,101.77556818181819,8.593750000000014,65.76704545454547,-19.60227272727272,19.88636363636364,65.76704545454547,65.76704545454547,65.76704545454547,65.76704545454547,65.76704545454547,65.76704545454547,65.76704545454547,65.76704545454547
0.0,-12.357954545454547,25.284090909090907,73.43749999999999,84.09090909090907,54.33238636363635,32.45738636363636,25.710227272727273,64.34659090909092,7.315340909090914,-14.914772727272734,17.471590909090907,94.74431818181819,98.65056818181819,60.9375,45.73863636363636,75.78125,5.4687499999999964,-32.59943181818183,-68.96306818181817,128.26704545454547,93.60795454545455,9.80113636363636,103.33806818181819,32.24431818181818,160.51136363636363,106.32102272727272,11.860795454545453,68.75,-8.66477272727272,29.26136363636364,68.75,68.75,68.75,68.75,68.75,68.75,68.75,68.75
0.0,-4.4034090909090935,34.65909090909091,85.79545454545453,87.07386363636363,60.440340909090914,39.84375,34.94318181818182,60.9375,8.593750000000007,-4.119318181818173,23.4375,97.58522727272728,95.52556818181819,70.3125,48.721590909090914,77.0596590909091,6.889204545454543,-20.38352272727273,-51.77556818181817,129.6875,89.34659090909092,28.55113636363636,111.00852272727272,43.039772727272734,147.8693181818182,109.16193181818181,14.843750000000014,70.0284090909091,0.5681818181818272,38.63636363636364,70.0284090909091,70.0284090909091,70.0284090909091,70.0284090909091,70.0284090909091,70.0284090909091,70.0284090909091,70.0284090909091
0.0,1.9886363636363598,36.36363636363636,92.04545454545453,85.65340909090907,62.002840909090914,42.82670454545455,36.64772727272727,51.70454545454545,6.889204545454554,0.5681818181818272,23.4375,97.30113636363636,90.98011363636364,73.4375,47.15909090909091,75.35511363636364,8.30965909090909,-12.57102272727273,-40.69602272727273,129.6875,86.64772727272728,39.48863636363636,112.71306818181819,49.43181818181819,137.07386363636363,107.59943181818181,17.968750000000014,68.4659090909091,5.3977272727272805,44.88636363636364,68.4659090909091,68.4659090909091,68.4659090909091,68.4659090909091,68.4659090909091,68.4659090909091,68.4659090909091,68.4659090909091
0.0,8.380681818181813,38.06818181818181,95.31249999999997,84.23295454545453,60.58238636363635,44.38920454545455,38.21022727272727,47.01704545454545,5.184659090909086,3.6931818181818272,25.0,97.01704545454545,89.41761363636364,77.8409090909091,44.17613636363636,73.65056818181819,12.713068181818183,-1.7755681818181834,-26.633522727272727,132.8125,85.36931818181819,48.86363636363636,112.85511363636364,54.26136363636364,132.38636363636363,103.05397727272728,22.514204545454547,69.88636363636363,11.64772727272728,48.1534090909091,69.88636363636363,69.88636363636363,69.88636363636363,69.88636363636363,69.88636363636363,69.88636363636363,69.88636363636363,69.88636363636363
0.0,10.085227272727266,33.522727272727266,95.31249999999997,79.68749999999999,54.47443181818182,45.80965909090909,35.08522727272727,40.76704545454545,0.35511363636363313,0.5681818181818272,20.454545454545453,93.75,84.8721590909091,80.39772727272728,39.48863636363636,68.96306818181819,15.553977272727277,4.332386363636363,-15.83806818181818,134.51704545454544,80.9659090909091,50.42613636363636,108.3096590909091,57.52840909090909,127.69886363636363,96.94602272727272,24.076704545454547,65.19886363636363,11.789772727272734,49.57386363636364,65.19886363636363,65.19886363636363,65.19886363636363,65.19886363636363,65.19886363636363,65.19886363636363,65.19886363636363,65.19886363636363
0.0,11.647727272727266,28.97727272727272,93.74999999999997,78.26704545454544,48.50852272727273,44.24715909090909,31.960227272727273,34.51704545454545,-5.894886363636367,-3.9772727272727337,17.329545454545453,87.5,78.76420454545455,79.82954545454545,34.94318181818182,64.27556818181819,18.252840909090903,10.44034090909091,-4.90056818181818,139.3465909090909,76.5625,51.98863636363636,103.76420454545455,57.670454545454554,124.57386363636363,87.71306818181819,24.076704545454547,61.93181818181819,11.931818181818187,48.1534090909091,61.93181818181819,61.93181818181819,61.93181818181819,61.93181818181819,61.93181818181819,61.93181818181819,61.93181818181819,61.93181818181819
0.0,11.647727272727266,22.869318181818173,89.20454545454544,75.28409090909089,42.40056818181818,42.68465909090909,27.272727272727273,25.28409090909092,-13.707386363636367,-10.227272727272734,12.784090909090907,81.39204545454545,71.09375,80.82386363636364,30.25568181818182,58.16761363636364,17.968749999999996,13.56534090909091,4.47443181818182,139.6306818181818,75.14204545454547,51.98863636363636,96.23579545454545,57.81250000000001,123.01136363636363,80.1846590909091,27.201704545454547,57.24431818181819,8.94886363636364,46.5909090909091,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819,57.24431818181819
